scene_key,candidate_id,scene_xml,selected_foundational_pose,feasible,feasibility_max_mean_tip_distance,feasibility_min_contacts,feasible_pose_count,foundational_pose_count,score,cube_lift,cube_tip_contacts,mean_tip_distance,cube_vel_norm,thumb_x,thumb_y,thumb_len,index_x,index_y,index_len,middle_x,middle_y,middle_len,chosen_ctrl_json
prism1,301,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism1/generated_mjcf/scene_prism1_tn0d0104p0d0096p0d0000_ip0d0086n0d0117p0d0000_mn0d0013p0d0246p0d0000.xml,prism_y0d0250,True,0.03,1.0,1.0,1.0,2.9187192645013553,0.04975489924659572,3.0,0.00920202705644336,0.02865436677738934,-0.010382832062159196,0.009638444673624548,0.0,0.008577721457837703,-0.011651469081633956,0.0,-0.0013082337057049656,0.024552623259387223,0.0,"[0.17662273551559396, 1.8739684039884141, -0.7805519000249005, -0.08350843124224389, 1.5088519528671127, 1.1033427270019756, -0.08091088694001468, 1.4300866302414768, 1.025778669031499]"
prism1,302,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism1/generated_mjcf/scene_prism1_tp0d0000p0d0103p0d0000_ip0d0142n0d0186p0d0027_mp0d0106p0d0161p0d0096.xml,prism_y0d0250,True,0.03,1.0,1.0,1.0,2.9252790590879307,0.04987649604066846,3.0,0.009260677085951,0.012512987757091875,1.52762690730536e-05,0.010318728597676494,0.0,0.014179465942471577,-0.018579129172113917,0.0026778249323777814,0.010603298595188203,0.01606071650706425,0.009598355773355983,"[0.17662273551559396, 1.8739684039884141, -0.7805519000249005, -0.08350843124224389, 1.5088519528671127, 1.1033427270019756, -0.08091088694001468, 1.4300866302414768, 1.025778669031499]"
prism1,303,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism1/generated_mjcf/scene_prism1_tn0d0006p0d0299p0d0024_ip0d0158n0d0130p0d0032_mp0d0196p0d0175p0d0047.xml,prism_y0d0250,True,0.03,1.0,1.0,1.0,0.6996401373294743,0.03672941606099655,2.0,0.014179372382958064,9.050204533596592,-0.0006492769847098907,0.02993058211149897,0.0024320889008549503,0.015814892357657186,-0.012996192315159852,0.0032236038815142646,0.01957732412686703,0.017459229331558596,0.004744712311283861,"[0.17662273551559396, 1.8739684039884141, -0.7805519000249005, -0.08350843124224389, 1.5088519528671127, 1.1033427270019756, -0.08091088694001468, 1.4300866302414768, 1.025778669031499]"
prism1,304,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism1/generated_mjcf/scene_prism1_tn0d0073p0d0099p0d0109_ip0d0024n0d0168p0d0000_mp0d0176p0d0104p0d0000.xml,prism_y0d0250,True,0.03,1.0,1.0,1.0,1.1319759596711598,0.04584909030394979,2.0,0.014001552597398876,8.298260638481903,-0.007345071008401084,0.009886281658711714,0.010869095264022344,0.0023958161156247305,-0.016778462015203797,0.0,0.017608854890141502,0.010419729150589387,0.0,"[0.17662273551559396, 1.8739684039884141, -0.7805519000249005, -0.08350843124224389, 1.5088519528671127, 1.1033427270019756, -0.08091088694001468, 1.4300866302414768, 1.025778669031499]"
prism1,305,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism1/generated_mjcf/scene_prism1_tn0d0017p0d0278p0d0000_ip0d0108n0d0074p0d0000_mp0d0189p0d0124p0d0050.xml,prism_y0d0250,True,0.03,1.0,1.0,1.0,0.8946525720564531,0.03680296715726113,2.0,0.01367658217226149,7.773987427354422,-0.0017408261094735249,0.02780418736313567,0.0,0.010806585740967002,-0.007403030916256078,0.0,0.018940815263508597,0.012449759166334423,0.004967160545407856,"[0.17662273551559396, 1.8739684039884141, -0.7805519000249005, -0.08350843124224389, 1.5088519528671127, 1.1033427270019756, -0.08091088694001468, 1.4300866302414768, 1.025778669031499]"
prism1,306,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism1/generated_mjcf/scene_prism1_tn0d0079p0d0113p0d0032_ip0d0083n0d0113p0d0028_mp0d0048p0d0150p0d0082.xml,prism_y0d0250,True,0.03,1.0,1.0,1.0,2.913749299923119,0.04959591463342049,3.0,0.009282843782246896,0.023613497880693904,-0.007949520028345206,0.011271730882256381,0.0032166078755245537,0.008321369537602857,-0.011341325591897251,0.002798662953598284,0.004750780215009746,0.015028930993629836,0.008184510983442563,"[0.17662273551559396, 1.8739684039884141, -0.7805519000249005, -0.08350843124224389, 1.5088519528671127, 1.1033427270019756, -0.08091088694001468, 1.4300866302414768, 1.025778669031499]"
prism1,308,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism1/generated_mjcf/scene_prism1_tp0d0080p0d0099p0d0100_ip0d0083n0d0124p0d0000_mp0d0204p0d0081p0d0067.xml,prism_y0d0250,True,0.03,1.0,1.0,1.0,1.8993980731054894,0.048529093572010164,2.0,0.011607265594280469,3.8393711381753697,0.008045744352287637,0.009924409482811916,0.010004463148808145,0.008321769141601697,-0.012432880866341435,0.0,0.020448835772659782,0.008050915200431705,0.006698114743253256,"[0.17662273551559396, 1.8739684039884141, -0.7805519000249005, -0.08350843124224389, 1.5088519528671127, 1.1033427270019756, -0.08091088694001468, 1.4300866302414768, 1.025778669031499]"
prism1,309,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism1/generated_mjcf/scene_prism1_tp0d0006p0d0156p0d0043_ip0d0170n0d0032p0d0000_mn0d0016p0d0098p0d0000.xml,prism_y0d0250,True,0.03,1.0,1.0,1.0,2.9004310606637187,0.04921650762843374,3.0,0.009404604779966862,0.02224997847686106,0.0006324874825023377,0.015565669750556,0.004280500788737374,0.01702967036535663,-0.003212690244973523,0.0,-0.0015568809700233412,0.009816366677282138,0.0,"[0.17662273551559396, 1.8739684039884141, -0.7805519000249005, -0.08350843124224389, 1.5088519528671127, 1.1033427270019756, -0.08091088694001468, 1.4300866302414768, 1.025778669031499]"
prism1,310,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism1/generated_mjcf/scene_prism1_tn0d0056p0d0125p0d0000_ip0d0155n0d0157p0d0021_mp0d0112p0d0229p0d0040.xml,prism_y0d0250,True,0.03,1.0,1.0,1.0,2.915215898101943,0.04970661719672293,3.0,0.009377091034004767,0.03841014476900439,-0.005563163096960496,0.012532759528698492,0.0,0.015543933693043676,-0.01568055041769157,0.002085027202804091,0.011231695665054458,0.022883577377717644,0.003994476460303192,"[0.17662273551559396, 1.8739684039884141, -0.7805519000249005, -0.08350843124224389, 1.5088519528671127, 1.1033427270019756, -0.08091088694001468, 1.4300866302414768, 1.025778669031499]"
prism1,311,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism1/generated_mjcf/scene_prism1_tp0d0077p0d0213p0d0000_ip0d0067n0d0177p0d0000_mp0d0136p0d0232p0d0066.xml,prism_y0d0250,True,0.03,1.0,1.0,1.0,1.3201077941055668,0.048386193637574654,2.0,0.011059067233844292,7.675272324945717,0.007722806132150154,0.0212672107537325,0.0,0.006708439125286188,-0.01768278883160991,0.0,0.013597774653776856,0.02318175674415248,0.006585795630331487,"[0.17662273551559396, 1.8739684039884141, -0.7805519000249005, -0.08350843124224389, 1.5088519528671127, 1.1033427270019756, -0.08091088694001468, 1.4300866302414768, 1.025778669031499]"
prism1,312,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism1/generated_mjcf/scene_prism1_tn0d0047p0d0189p0d0000_ip0d0068n0d0135p0d0117_mn0d0001p0d0131p0d0100.xml,prism_y0d0250,True,0.03,1.0,1.0,1.0,2.9097202625370535,0.04949484974321204,3.0,0.009260876138900606,0.02718484131710964,-0.004651619836714396,0.01889458981639476,0.0,0.006801718080759659,-0.013513747501689115,0.011741231741499061,-6.2609699756749e-05,0.013108661014776889,0.009980013606161506,"[0.17662273551559396, 1.8739684039884141, -0.7805519000249005, -0.08350843124224389, 1.5088519528671127, 1.1033427270019756, -0.08091088694001468, 1.4300866302414768, 1.025778669031499]"
prism1,313,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism1/generated_mjcf/scene_prism1_tp0d0019p0d0166p0d0062_ip0d0215n0d0063p0d0099_mp0d0115p0d0105p0d0000.xml,prism_y0d0250,True,0.03,1.0,1.0,1.0,2.8527570201011847,0.04974014329570613,3.0,0.009319689343848346,0.4633907770722238,0.00188150996737463,0.016611986811592466,0.006167499459807459,0.021545797553132913,-0.0062979771976450025,0.009870655241977857,0.011538791927578068,0.010523092295829746,0.0,"[0.17662273551559396, 1.8739684039884141, -0.7805519000249005, -0.08350843124224389, 1.5088519528671127, 1.1033427270019756, -0.08091088694001468, 1.4300866302414768, 1.025778669031499]"
prism1,314,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism1/generated_mjcf/scene_prism1_tp0d0106p0d0127p0d0071_ip0d0123n0d0145p0d0000_mn0d0016p0d0250p0d0015.xml,prism_y0d0250,True,0.03,1.0,1.0,1.0,2.924330656322834,0.04978048195229441,3.0,0.008839167541830575,0.002052512825392521,0.010622972902620723,0.012664110679653057,0.0070910251678643135,0.01225325458228169,-0.014536863541682501,0.0,-0.0016097669568859666,0.025039082473460206,0.001512354160861356,"[0.17662273551559396, 1.8739684039884141, -0.7805519000249005, -0.08350843124224389, 1.5088519528671127, 1.1033427270019756, -0.08091088694001468, 1.4300866302414768, 1.025778669031499]"
prism1,315,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism1/generated_mjcf/scene_prism1_tp0d0064p0d0238p0d0094_ip0d0005n0d0077p0d0049_mp0d0093p0d0079p0d0000.xml,prism_y0d0250,True,0.03,1.0,1.0,1.0,1.3038494976625672,0.037775446904671106,2.0,0.011022113045863287,5.3083127860612995,0.0064418262025862545,0.02382512857639519,0.00940930945286447,0.00048046698538742154,-0.007686655858078829,0.0048819928150873465,0.009300887477728203,0.007930482920113783,0.0,"[0.17662273551559396, 1.8739684039884141, -0.7805519000249005, -0.08350843124224389, 1.5088519528671127, 1.1033427270019756, -0.08091088694001468, 1.4300866302414768, 1.025778669031499]"
prism1,316,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism1/generated_mjcf/scene_prism1_tn0d0115p0d0253p0d0117_ip0d0184n0d0124p0d0051_mp0d0057p0d0116p0d0000.xml,prism_y0d0250,True,0.03,1.0,1.0,1.0,0.9699310421933944,0.03669694053925783,2.0,0.010515792004700474,7.289535284474859,-0.01153915658107725,0.02525757396028391,0.011696646168133377,0.01838982063075531,-0.012416862666044394,0.0051363310784403,0.005702156030744071,0.011579754501194703,0.0,"[0.17662273551559396, 1.8739684039884141, -0.7805519000249005, -0.08350843124224389, 1.5088519528671127, 1.1033427270019756, -0.08091088694001468, 1.4300866302414768, 1.025778669031499]"
prism1,317,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism1/generated_mjcf/scene_prism1_tp0d0067p0d0165p0d0025_ip0d0171n0d0020p0d0048_mp0d0109p0d0229p0d0000.xml,prism_y0d0250,True,0.03,1.0,1.0,1.0,2.9244465653092124,0.049841509437914766,3.0,0.009089393156401811,0.012183191366672447,0.00669673489646572,0.016497317630039653,0.002456004933970593,0.017054913832154163,-0.00197590730264491,0.004771513838172623,0.01091378149096391,0.022875321539631142,0.0,"[0.17662273551559396, 1.8739684039884141, -0.7805519000249005, -0.08350843124224389, 1.5088519528671127, 1.1033427270019756, -0.08091088694001468, 1.4300866302414768, 1.025778669031499]"
prism1,318,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism1/generated_mjcf/scene_prism1_tn0d0008p0d0285p0d0000_ip0d0181n0d0055p0d0113_mp0d0049p0d0175p0d0094.xml,prism_y0d0250,True,0.03,1.0,1.0,1.0,2.7439671260468823,0.0449235658693225,3.0,0.009339047022683185,0.06453056889359196,-0.0007991071536155043,0.028521730512058856,0.0,0.018104248858999188,-0.0055495038070125634,0.011304519771684587,0.004939634569660372,0.01750550322546427,0.00944290843747896,"[0.17662273551559396, 1.8739684039884141, -0.7805519000249005, -0.08350843124224389, 1.5088519528671127, 1.1033427270019756, -0.08091088694001468, 1.4300866302414768, 1.025778669031499]"
prism1,319,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism1/generated_mjcf/scene_prism1_tn0d0114p0d0278p0d0076_ip0d0136n0d0104p0d0110_mp0d0075p0d0127p0d0000.xml,prism_y0d0250,True,0.03,1.0,1.0,1.0,1.3098548680341575,0.03516732133688818,2.0,0.011573224548337693,4.652366197735024,-0.011445896831030486,0.027757158118331206,0.007576657359126732,0.013615579827387526,-0.010422462196609672,0.010966467574557982,0.007487582063668523,0.012685536033825195,0.0,"[0.17662273551559396, 1.8739684039884141, -0.7805519000249005, -0.08350843124224389, 1.5088519528671127, 1.1033427270019756, -0.08091088694001468, 1.4300866302414768, 1.025778669031499]"
prism1,320,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism1/generated_mjcf/scene_prism1_tp0d0001p0d0249p0d0000_ip0d0084n0d0198p0d0012_mp0d0031p0d0182p0d0115.xml,prism_y0d0250,True,0.03,1.0,1.0,1.0,0.7867991654103419,0.04596131549808305,2.0,0.010185167430655123,10.676510281075032,8.954728212805067e-05,0.024914219423403595,0.0,0.008395253473563848,-0.019782085431134792,0.001188773655904564,0.003118490355633805,0.01823278586840313,0.011516234631798659,"[0.17662273551559396, 1.8739684039884141, -0.7805519000249005, -0.08350843124224389, 1.5088519528671127, 1.1033427270019756, -0.08091088694001468, 1.4300866302414768, 1.025778669031499]"
prism1,321,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism1/generated_mjcf/scene_prism1_tn0d0013p0d0117p0d0118_ip0d0074n0d0123p0d0090_mp0d0150p0d0145p0d0087.xml,prism_y0d0250,True,0.03,1.0,1.0,1.0,1.3628107429486247,0.04000233274880241,2.0,0.010869651936374708,5.436877329244735,-0.001308658303988297,0.011653899807619073,0.011821212937761724,0.007362602192389317,-0.012304450227773395,0.008964639002801485,0.015002142222784778,0.014468169728742031,0.008710735090992145,"[0.17662273551559396, 1.8739684039884141, -0.7805519000249005, -0.08350843124224389, 1.5088519528671127, 1.1033427270019756, -0.08091088694001468, 1.4300866302414768, 1.025778669031499]"
prism1,322,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism1/generated_mjcf/scene_prism1_tn0d0060p0d0124p0d0036_ip0d0072n0d0115p0d0060_mp0d0093p0d0259p0d0000.xml,prism_y0d0250,True,0.03,1.0,1.0,1.0,2.8940977298651673,0.049348901006796564,3.0,0.009337274408914431,0.09626171036589366,-0.006037883019561673,0.012360607789034299,0.003646154238670103,0.007169802234934061,-0.011463664595349612,0.0060301678899676615,0.009329889980337522,0.025854569144246775,0.0,"[0.17662273551559396, 1.8739684039884141, -0.7805519000249005, -0.08350843124224389, 1.5088519528671127, 1.1033427270019756, -0.08091088694001468, 1.4300866302414768, 1.025778669031499]"
prism1,323,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism1/generated_mjcf/scene_prism1_tp0d0081p0d0269p0d0000_ip0d0112n0d0055p0d0000_mp0d0096p0d0212p0d0087.xml,prism_y0d0250,True,0.03,1.0,1.0,1.0,2.8795007140951,0.04872909117311007,3.0,0.009002726378760288,0.053413494708215034,0.00813622723758739,0.02693502410071081,0.0,0.01122972183519072,-0.005485220463176647,0.0,0.009644899104903461,0.021191839480777783,0.008677349853667724,"[0.17662273551559396, 1.8739684039884141, -0.7805519000249005, -0.08350843124224389, 1.5088519528671127, 1.1033427270019756, -0.08091088694001468, 1.4300866302414768, 1.025778669031499]"
prism1,324,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism1/generated_mjcf/scene_prism1_tn0d0026p0d0281p0d0075_ip0d0008n0d0082p0d0078_mp0d0181p0d0133p0d0000.xml,prism_y0d0250,True,0.03,1.0,1.0,1.0,2.0661803875015385,0.03714031240474871,2.0,0.01639806467847757,0.006229448718073969,-0.0025535037194383426,0.028090796303613122,0.007496013422198744,0.0008469494520518955,-0.008247890943094081,0.007770600095958501,0.018089058927950784,0.013335725450952287,0.0,"[0.17662273551559396, 1.8739684039884141, -0.7805519000249005, -0.08350843124224389, 1.5088519528671127, 1.1033427270019756, -0.08091088694001468, 1.4300866302414768, 1.025778669031499]"
prism1,325,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism1/generated_mjcf/scene_prism1_tn0d0079p0d0285p0d0000_ip0d0173n0d0097p0d0000_mp0d0081p0d0227p0d0089.xml,prism_y0d0250,True,0.03,1.0,1.0,1.0,1.2996094769285855,0.05418649807265674,2.0,0.009729996261226394,9.18305308727965,-0.007900998183171592,0.028461975548615688,0.0,0.0173396267945565,-0.009702377578495812,0.0,0.008072663714616258,0.022662028751065037,0.00888291847390046,"[0.17662273551559396, 1.8739684039884141, -0.7805519000249005, -0.08350843124224389, 1.5088519528671127, 1.1033427270019756, -0.08091088694001468, 1.4300866302414768, 1.025778669031499]"
prism1,326,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism1/generated_mjcf/scene_prism1_tn0d0035p0d0267p0d0000_ip0d0107n0d0210p0d0111_mp0d0148p0d0118p0d0111.xml,prism_y0d0250,True,0.03,1.0,1.0,1.0,0.7032291382143068,0.03977934753284334,2.0,0.014811044887564975,9.729506237733865,-0.003533623127589605,0.026731347887872518,0.0,0.010690380991547288,-0.020978203527313694,0.011098976169596233,0.014760888567753044,0.011807899356923335,0.011073309227867714,"[0.17662273551559396, 1.8739684039884141, -0.7805519000249005, -0.08350843124224389, 1.5088519528671127, 1.1033427270019756, -0.08091088694001468, 1.4300866302414768, 1.025778669031499]"
prism1,327,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism1/generated_mjcf/scene_prism1_tn0d0096p0d0188p0d0000_ip0d0218n0d0222p0d0007_mp0d0033p0d0200p0d0000.xml,prism_y0d0250,True,0.03,1.0,1.0,1.0,2.899024715156178,0.04911992032125945,3.0,0.009484724396716486,0.008020315296465288,-0.009595366623260122,0.01878011746178313,0.0,0.021818345211544216,-0.022176840567284622,0.0006623215727734454,0.003348031358619709,0.0199913049273912,0.0,"[0.17662273551559396, 1.8739684039884141, -0.7805519000249005, -0.08350843124224389, 1.5088519528671127, 1.1033427270019756, -0.08091088694001468, 1.4300866302414768, 1.025778669031499]"
prism1,328,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism1/generated_mjcf/scene_prism1_tp0d0085p0d0252p0d0063_ip0d0056n0d0205p0d0000_mn0d0011p0d0091p0d0027.xml,prism_y0d0250,True,0.03,1.0,1.0,1.0,0.9518425209110077,0.04428752002418268,2.0,0.010871637904224638,9.176516027512912,0.008470483460705676,0.025186874191919954,0.00627082810878353,0.005553166882678232,-0.02054841864137812,0.0,-0.001101369602705099,0.009143494418454811,0.0027429297867117373,"[0.17662273551559396, 1.8739684039884141, -0.7805519000249005, -0.08350843124224389, 1.5088519528671127, 1.1033427270019756, -0.08091088694001468, 1.4300866302414768, 1.025778669031499]"
prism1,329,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism1/generated_mjcf/scene_prism1_tn0d0072p0d0089p0d0015_ip0d0167n0d0198p0d0102_mp0d0062p0d0160p0d0032.xml,prism_y0d0250,True,0.03,1.0,1.0,1.0,2.900238843144303,0.04934574741388145,3.0,0.009354381022328712,0.054357028645937125,-0.0071564242006762905,0.00892790557378054,0.001520985217539749,0.016732199478996186,-0.019760480751055125,0.010155262375305212,0.0062015232466851675,0.01602870792153597,0.003191581378922779,"[0.17662273551559396, 1.8739684039884141, -0.7805519000249005, -0.08350843124224389, 1.5088519528671127, 1.1033427270019756, -0.08091088694001468, 1.4300866302414768, 1.025778669031499]"
prism1,330,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism1/generated_mjcf/scene_prism1_tp0d0012p0d0220p0d0000_ip0d0100n0d0063p0d0000_mp0d0203p0d0048p0d0067.xml,prism_y0d0250,True,0.03,1.0,1.0,1.0,0.9021691423493534,0.038991336772341116,2.0,0.012378214004350246,8.251808111159237,0.0011619052935394787,0.02198154952224422,0.0,0.010006750836922313,-0.00630390758965616,0.0,0.020289449585461555,0.00482267330029755,0.0067198073775174595,"[0.17662273551559396, 1.8739684039884141, -0.7805519000249005, -0.08350843124224389, 1.5088519528671127, 1.1033427270019756, -0.08091088694001468, 1.4300866302414768, 1.025778669031499]"
